time,lights,T2,RH_out
0.5314685314685315,0.0,0.31066620631319797,0.42105263157894735
0.5384615384615384,0.0,0.3186547661999817,0.4144736842105263
0.5454545454545454,0.0,0.3181221952647144,0.4078947368421052
0.5524475524475524,0.0,0.31066620631319797,0.39473684210526316
0.5594405594405595,0.0,0.31998619250259397,0.381578947368421
0.5664335664335665,0.0,0.3259036443472896,0.36842105263157887
0.5734265734265734,0.0,0.33261995155933066,0.35526315789473684
0.5804195804195804,0.3333333333333333,0.3417328269445177,0.3421052631578947
0.5874125874125874,0.0,0.3417328269445177,0.32894736842105265
0.5944055944055944,0.0,0.34010552732478283,0.32675438592105266
0.6013986013986014,0.0,0.3222644113488906,0.3245614035526315
0.6083916083916084,0.0,0.31732333886181463,0.3223684210526315
0.6153846153846154,0.0,0.3241284085867697,0.32017543855263164
0.6223776223776224,0.3333333333333333,0.330341732713034,0.3179824561842105
0.6293706293706294,0.0,0.3282706246709459,0.3157894736842105
0.6363636363636364,0.0,0.31998619250259397,0.3157894736842105
0.6433566433566433,0.0,0.31998619250259397,0.3157894736842105
0.6503496503496503,0.0,0.31998619250259397,0.3157894736842105
0.6573426573426573,0.6666666666666666,0.3181221952647144,0.3157894736842105
0.6643356643356644,0.6666666666666666,0.31066620631319797,0.3157894736842105
0.6713286713286714,0.6666666666666666,0.30031066610275836,0.3157894736842105
0.6783216783216783,1.0,0.2899551258923183,0.3092105263157895
0.6853146853146853,0.6666666666666666,0.28344592948448577,0.30263157894736836
0.6923076923076923,0.6666666666666666,0.2764929236187461,0.29605263157894735
0.6993006993006993,0.6666666666666666,0.2615513589017775,0.2894736842105263
0.7062937062937062,1.0,0.2547462891768224,0.2828947368421052
0.7132867132867133,0.6666666666666666,0.24705360260716125,0.2763157894736842
0.7202797202797203,0.6666666666666666,0.2381774248401185,0.29824561407894734
0.7272727272727273,0.6666666666666666,0.2381774248401185,0.32017543855263164
0.7342657342657343,0.6666666666666666,0.22678633060863485,0.3421052631578947
0.7412587412587412,1.0,0.225306968165238,0.36403508776315785
0.7482517482517482,0.6666666666666666,0.22057300648237055,0.38596491223684215
0.7552447552447552,0.0,0.2164307903981948,0.4078947368421052
0.7622377622377622,0.3333333333333333,0.2164307903981948,0.42982456144736836
0.7692307692307693,0.0,0.20844223051141153,0.45175438592105266
0.7762237762237763,1.0,0.2050396961667107,0.4736842105263158
0.7832167832167832,0.6666666666666666,0.2041520782864512,0.49561403513157887
0.7902097902097902,0.6666666666666666,0.19675526399835874,0.5175438596052632
0.7972027972027972,0.6666666666666666,0.19675526399835874,0.5394736842105263
0.8041958041958042,0.6666666666666666,0.19468415595627064,0.5701754385526315
0.8111888111888111,0.6666666666666666,0.1863997237879187,0.6008771930263157
0.8181818181818182,0.0,0.1863997237879187,0.631578947368421
0.8251748251748252,0.0,0.17663592917616988,0.6622807017105263
0.8321678321678322,0.0,0.17500862955643504,0.6929824561842105
0.8391608391608392,0.0,0.1705705411906906,0.7236842105263158
0.8461538461538461,0.0,0.16465308934599499,0.7478070174999999
0.8531468531468531,0.0,0.16465308934599499,0.7719298246052632
0.8601398601398601,0.0,0.1576630997039481,0.7960526315789472
0.8671328671328671,0.0,0.15533310315659898,0.8201754385526315
0.8741258741258742,0.0,0.15533310315659898,0.8442982456578946
0.8811188811188811,0.0,0.15119088707242323,0.8684210526315789
0.8881118881118881,0.0,0.14497756294615938,0.8793859648684211
0.8951048951048951,0.0,0.14497756294615938,0.8903508772368419
0.9020979020979021,0.0,0.14201883702381135,0.9013157894736842
0.9090909090909091,0.3333333333333333,0.13462202273571933,0.9122807017105262
0.916083916083916,0.0,0.13462202273571933,0.9232456140789472
0.9230769230769231,0.0,0.13234380388942268,0.9342105263157895
0.9300699300699301,0.0,0.12323092850423523,0.9385964911842105
0.9370629370629371,0.0,0.11287538829379518,0.9429824561842105
0.9440559440559441,0.0,0.11287538829379518,0.9473684210526315
0.951048951048951,0.0,0.11287538829379518,0.9517543859210525
0.958041958041958,0.0,0.10621825574517851,0.9561403509210525
0.965034965034965,0.0,0.10355540210439962,0.9605263157894736
0.972027972027972,0.0,0.09763795025970401,0.9605263157894736
0.9790209790209791,0.0,0.09319986189395957,0.9605263157894736
0.986013986013986,0.0,0.09024113597161154,0.9605263157894736
0.993006993006993,0.0,0.08905764580978337,0.9605263157894736
1.0,0.0,0.08284432168351952,0.9605263157894736
0.0,0.0,0.08056610283722287,0.9605263157894736
0.006993006993006993,0.0,0.07145322745203586,0.9627192982894736
0.013986013986013986,0.0,0.07145322745203586,0.9649122806578948
0.02097902097902098,0.0,0.07145322745203586,0.9671052631578946
0.027972027972027972,0.0,0.06454953363322469,0.9692982456578946
0.03496503496503497,0.0,0.06109768724159581,0.9714912280263158
0.04195804195804196,0.0,0.06109768724159581,0.9736842105263158
0.04895104895104895,0.0,0.06109768724159581,0.9758771930263158
0.055944055944055944,0.0,0.055505695527958476,0.9780701753947368
0.06293706293706294,0.0,0.05177770105219981,0.9802631578947368
0.06993006993006994,0.0,0.05177770105219981,0.9824561403947368
0.07692307692307693,0.0,0.047635484968024056,0.9846491227631579
0.08391608391608392,0.0,0.05005177733860844,0.9868421052631579
0.09090909090909091,0.0,0.0414221608417602,0.9868421052631579
0.0979020979020979,0.0,0.03935105279967166,0.9868421052631579
0.1048951048951049,0.0,0.037970314450131326,0.9868421052631579
0.11188811188811189,0.0,0.036244390736539955,0.9868421052631579
0.11888111888111888,0.0,0.037279944757584005,0.9868421052631579
0.1258741258741259,0.0,0.031066620631320152,0.9868421052631579
0.13286713286713286,0.0,0.031066620631320152,0.9868421052631579
0.13986013986013987,0.0,0.031066620631320152,0.9868421052631579
0.14685314685314685,0.0,0.031066620631320152,0.9868421052631579
0.15384615384615385,0.0,0.02423196409242978,0.9868421052631579
0.16083916083916083,0.0,0.026510182938726423,0.9868421052631579
0.16783216783216784,0.0,0.019675526399836052,0.9868421052631579
0.17482517482517482,0.0,0.019675526399836052,0.9890350877631578
0.18181818181818182,0.0,0.019675526399836052,0.9912280701315789
0.1888111888111888,0.0,0.01523743803409161,0.9934210526315789
0.1958041958041958,0.0,0.009319986189396001,0.9956140351315789
0.20279720279720279,0.0,0.009319986189396001,0.9978070174999999
0.2097902097902098,0.0,0.009319986189396001,0.9999999999999999
0.21678321678321677,0.0,0.009319986189396001,0.9978070174999999
0.22377622377622378,0.0,0.009319986189396001,0.9956140351315789
0.23076923076923078,0.0,0.009319986189396001,0.9934210526315789
0.23776223776223776,0.0,0.009319986189396001,0.9912280701315789
0.24475524475524477,0.0,0.005325706246004813,0.9890350877631578
0.2517482517482518,0.0,0.0,0.9868421052631579
0.25874125874125875,0.0,0.0,0.9868421052631579
0.26573426573426573,0.0,0.0,0.9868421052631579
0.2727272727272727,0.0,0.0,0.9868421052631579
0.27972027972027974,0.0,0.0,0.9868421052631579
0.2867132867132867,0.0,0.0,0.9868421052631579
0.2937062937062937,0.0,0.0,0.9868421052631579
0.3006993006993007,0.0,0.0,0.9736842105263158
0.3076923076923077,0.0,0.0,0.9605263157894736
0.3146853146853147,0.0,0.0,0.9473684210526315
0.32167832167832167,0.0,0.0,0.9342105263157895
0.32867132867132864,0.0,0.0,0.9210526315789472
0.3356643356643357,0.0,0.0018639972378795555,0.9078947368421052
0.34265734265734266,0.0,0.009319986189396001,0.8925438596052632
0.34965034965034963,0.0,0.019675526399836052,0.8771929824999999
0.35664335664335667,0.0,0.026184722807668592,0.8618421052631579
0.36363636363636365,0.0,0.031066620631320152,0.8464912280263158
0.3706293706293706,0.0,0.035504708997064593,0.8311403509210525
0.3776223776223776,0.0,0.031066620631320152,0.8157894736842105
0.38461538461538464,0.0,0.0414221608417602,0.8004385964473685
0.3916083916083916,0.0,0.0414221608417602,0.7850877193421052
0.3986013986013986,0.0,0.0414221608417602,0.7697368421052632
0.40559440559440557,0.3333333333333333,0.04881897512985223,0.7543859648684211
0.4125874125874126,0.6666666666666666,0.05177770105219981,0.7390350877631578
0.4195804195804196,1.0,0.05710340729820418,0.7236842105263158
0.42657342657342656,0.6666666666666666,0.06109768724159581,0.7192982456578946
0.43356643356643354,0.6666666666666666,0.06109768724159581,0.7149122806578948
0.4405594405594406,0.6666666666666666,0.06523990332577156,0.7105263157894736
0.44755244755244755,0.6666666666666666,0.0730805270717707,0.7061403509210525
0.45454545454545453,0.6666666666666666,0.08284432168351952,0.7017543859210525
0.46153846153846156,1.0,0.08974801550233114,0.6973684210526315
0.46853146853146854,0.6666666666666666,0.09734207797813577,0.6842105263157895
0.4755244755244755,0.0,0.10888110835040399,0.6710526315789473
0.4825174825174825,0.0,0.12136693126635612,0.6578947368421052
0.48951048951048953,0.0,0.13462202273571933,0.6447368421052632
0.4965034965034965,0.0,0.15533310315659898,0.631578947368421
0.5034965034965035,0.0,0.16657626124729896,0.6184210526315789
0.5104895104895105,0.0,0.18391439413741306,0.6008771930263157
0.5174825174825175,0.0,0.19971398992070677,0.5833333332894737
0.5244755244755245,0.0,0.21083879868455702,0.5657894736842105
0.5314685314685315,0.0,0.22397554082707094,0.5482456140789473
0.5384615384615384,0.0,0.2402485328822066,0.5307017543421053
0.5454545454545454,0.3333333333333333,0.24853296505055855,0.513157894736842
0.5524475524475524,0.0,0.25112185010316823,0.5
0.5594405594405595,0.0,0.2626164997367568,0.48684210526315785
0.5664335664335665,0.0,0.26554563780961526,0.4736842105263158
0.5734265734265734,0.0,0.27027959949248226,0.4605263157894737
0.5804195804195804,0.0,0.2785640316608342,0.4473684210526315
0.5874125874125874,0.0,0.2785640316608342,0.4342105263157895
0.5944055944055944,0.3333333333333333,0.2785640316608342,0.4254385964473685
0.6013986013986014,0.0,0.2785640316608342,0.4166666667105262
0.6083916083916084,0.0,0.27560530573848663,0.4078947368421052
0.6153846153846154,0.0,0.2547462891768224,0.3991228069736842
0.6223776223776224,0.0,0.2544504168952537,0.39035087723684203
0.6293706293706294,0.0,0.25888850526099816,0.381578947368421
0.6363636363636364,0.0,0.25888850526099816,0.381578947368421
0.6433566433566433,0.0,0.25888850526099816,0.381578947368421
0.6503496503496503,0.3333333333333333,0.26687706514778187,0.381578947368421
0.6573426573426573,0.0,0.26634449421251505,0.381578947368421
0.6643356643356644,0.0,0.2559297793386506,0.381578947368421
0.6713286713286714,0.0,0.2381774248401185,0.381578947368421
0.6783216783216783,0.0,0.23166822843228596,0.36403508776315785
0.6853146853146853,0.0,0.22264411452445865,0.3464912280263158
0.6923076923076923,0.0,0.23004092881255067,0.32894736842105265
0.6993006993006993,0.0,0.24853296505055855,0.3114035088157894
0.7062937062937062,0.0,0.2500123274939554,0.29385964907894735
0.7132867132867133,0.0,0.2568173972189105,0.2763157894736842
0.7202797202797203,0.0,0.25149169097290613,0.2741228069736842
0.7272727272727273,0.0,0.25888850526099816,0.27192982460526316
0.7342657342657343,0.0,0.2544504168952537,0.26973684210526316
0.7412587412587412,0.0,0.2550051776820834,0.26754385960526317
0.7482517482517482,0.0,0.24853296505055855,0.26535087723684203
0.7552447552447552,0.0,0.24853296505055855,0.26315789473684215
0.7622377622377622,0.0,0.2381774248401185,0.26973684210526316
0.7692307692307693,0.0,0.24409487668481367,0.2763157894736842
0.7762237762237763,0.0,0.24853296505055855,0.2828947368421052
0.7832167832167832,0.0,0.24853296505055855,0.2894736842105263
0.7902097902097902,0.0,0.24853296505055855,0.29605263157894735
0.7972027972027972,0.0,0.24853296505055855,0.30263157894736836
0.8041958041958042,0.0,0.24853296505055855,0.30263157894736836
0.8111888111888111,0.0,0.24853296505055855,0.30263157894736836
0.8181818181818182,0.0,0.2381774248401185,0.30263157894736836
0.8251748251748252,0.0,0.2381774248401185,0.30263157894736836
0.8321678321678322,0.6666666666666666,0.23589920599382186,0.30263157894736836
0.8391608391608392,0.3333333333333333,0.22678633060863485,0.30263157894736836
0.8461538461538461,0.6666666666666666,0.2164307903981948,0.32675438592105266
0.8531468531468531,0.0,0.21509936409558206,0.3508771930263157
0.8601398601398601,0.0,0.2071108042087988,0.375
0.8671328671328671,0.0,0.19971398992070677,0.3991228069736842
0.8741258741258742,0.0,0.19675526399835874,0.42324561407894734
0.8811188811188811,0.0,0.18787908623131555,0.4473684210526315
0.8881118881118881,0.0,0.1863997237879187,0.45175438592105266
0.8951048951048951,0.3333333333333333,0.18314512558400287,0.45614035092105254
0.9020979020979021,0.0,0.17500862955643504,0.4605263157894737
0.9090909090909091,0.0,0.16909117771173987,0.4649122806578947
0.916083916083916,0.3333333333333333,0.16278909210811587,0.4692982456578947
0.9230769230769231,0.0,0.15533310315659898,0.4736842105263158
0.9300699300699301,0.0,0.1523743772342514,0.513157894736842
0.9370629370629371,0.0,0.14497756294615938,0.5526315789473684
0.9440559440559441,0.0,0.13610138517911619,0.5921052631578947
0.951048951048951,0.0,0.12778736619682896,0.631578947368421
0.958041958041958,0.3333333333333333,0.12323092850423523,0.6710526315789473
0.965034965034965,0.0,0.11908871242005947,0.7105263157894736
0.972027972027972,0.3333333333333333,0.11287538829379518,0.7083333332894736
0.9790209790209791,0.0,0.11101139105591606,0.7061403509210525
0.986013986013986,0.3333333333333333,0.10355540210439962,0.7039473684210525
0.993006993006993,0.0,0.10355540210439962,0.7017543859210525
1.0,0.0,0.09467922433735643,0.6995614035526315
0.0,0.0,0.09112875385187147,0.6973684210526315
0.006993006993006993,0.0,0.08284432168351952,0.6995614035526315
0.013986013986013986,0.0,0.08284432168351952,0.7017543859210525
0.02097902097902098,0.0,0.08121702206378467,0.7039473684210525
0.027972027972027972,0.0,0.07145322745203586,0.7061403509210525
0.03496503496503497,0.0,0.07145322745203586,0.7083333332894736
0.04195804195804196,0.0,0.06972730373844449,0.7105263157894736
0.04895104895104895,0.0,0.06109768724159581,0.7171052631578948
0.055944055944055944,0.0,0.059233690003716255,0.7236842105263158
0.06293706293706294,0.0,0.055505695527958476,0.7302631578947368
0.06993006993006994,0.0,0.05177770105219981,0.7368421052631579
0.07692307692307693,0.0,0.05177770105219981,0.7434210526315789
0.08391608391608392,0.0,0.05177770105219981,0.7499999999999999
0.09090909090909091,0.0,0.04918881599959013,0.7609649122368422
0.0979020979020979,0.0,0.04832585466057138,0.7719298246052632
0.1048951048951049,0.0,0.0414221608417602,0.7828947368421052
0.11188811188811189,0.0,0.0414221608417602,0.7938596490789475
0.11888111888111888,0.0,0.034518467022948585,0.8048245614473682
0.1258741258741259,0.0,0.0414221608417602,0.8157894736842105
0.13286713286713286,0.0,0.031066620631320152,0.8267543859210525
0.13986013986013987,0.0,0.031066620631320152,0.8377192982894736
0.14685314685314685,0.0,0.031066620631320152,0.8486842105263158
0.15384615384615385,0.0,0.031066620631320152,0.8596491227631579
0.16083916083916083,0.0,0.019675526399836052,0.8706140351315789
0.16783216783216784,0.0,0.019675526399836052,0.8815789473684209
0.17482517482517482,0.0,0.019675526399836052,0.8881578947368421
0.18181818181818182,0.0,0.019675526399836052,0.8947368421052632
0.1888111888111888,0.0,0.019675526399836052,0.9013157894736842
0.1958041958041958,0.0,0.019675526399836052,0.9078947368421052
0.20279720279720279,0.0,0.009319986189396001,0.9144736842105262
0.2097902097902098,0.0,0.009319986189396001,0.9210526315789472
0.21678321678321677,0.0,0.009319986189396001,0.9232456140789472
0.22377622377622378,0.0,0.009319986189396001,0.9254385964473685
0.23076923076923078,0.0,0.0031066620631321484,0.9276315789473685
0.23776223776223776,0.0,0.0,0.9298245614473682
0.24475524475524477,0.0,0.0,0.9320175438157895
0.2517482517482518,0.0,0.009319986189396001,0.9342105263157895
0.25874125874125875,0.0,0.009319986189396001,0.9342105263157895
0.26573426573426573,0.0,0.009319986189396001,0.9342105263157895
0.2727272727272727,0.0,0.009319986189396001,0.9342105263157895
0.27972027972027974,0.0,0.019675526399836052,0.9342105263157895
0.2867132867132867,0.0,0.027269588875640682,0.9342105263157895
0.2937062937062937,0.0,0.034518467022948585,0.9342105263157895
0.3006993006993007,0.0,0.04832585466057138,0.9254385964473685
0.3076923076923077,0.0,0.06454953363322469,0.9166666667105262
0.3146853146853147,0.0,0.08595098374665167,0.9078947368421052
0.32167832167832167,0.0,0.10666206416753132,0.8991228069736842
0.32867132867132864,0.0,0.12737314458841142,0.8903508772368419
0.3356643356643357,0.0,0.18570935409537137,0.8815789473684209
0.34265734265734266,0.0,0.22782188462967845,0.8706140351315789
0.34965034965034963,0.0,0.24162927123174738,0.8596491227631579
0.35664335664335667,0.0,0.30031066610275836,0.8486842105263158
0.36363636363636365,0.0,0.38660683417790587,0.8377192982894736
0.3706293706293706,0.0,0.4656541251413002,0.8267543859210525
0.3776223776223776,0.0,0.5001725921642488,0.8157894736842105
