time,lights,T2,RH_out
0.32867132867132864,0.14285714285714285,0.2727272727272727,0.9189814815277777
0.3356643356643357,0.14285714285714285,0.2727272727272727,0.9166666666666667
0.34265734265734266,0.5714285714285714,0.26363636363636345,0.9120370370833333
0.34965034965034963,0.5714285714285714,0.26363636363636345,0.9074074073611111
0.35664335664335667,0.14285714285714285,0.26363636363636345,0.9027777777777777
0.36363636363636365,0.14285714285714285,0.2696969699999998,0.8981481481944444
0.3706293706293706,0.14285714285714285,0.27575757545454516,0.8935185184722223
0.3776223776223776,0.2857142857142857,0.2818181818181815,0.8888888888888888
0.38461538461538464,0.14285714285714285,0.2930303027272727,0.89120370375
0.3916083916083916,0.42857142857142855,0.3065909090909089,0.8935185184722223
0.3986013986013986,0.5714285714285714,0.31515151545454523,0.8958333333333333
0.40559440559440557,0.42857142857142855,0.32999999999999985,0.8981481481944444
0.4125874125874126,0.42857142857142855,0.3354545454545452,0.9004629629166667
0.4195804195804196,0.42857142857142855,0.3445454545454545,0.9027777777777777
0.42657342657342656,0.42857142857142855,0.3512121209090908,0.9027777777777777
0.43356643356643354,0.42857142857142855,0.35757575727272717,0.9027777777777777
0.4405594405594406,0.14285714285714285,0.35757575727272717,0.9027777777777777
0.44755244755244755,0.14285714285714285,0.3666666663636362,0.9027777777777777
0.45454545454545453,0.14285714285714285,0.3727272727272726,0.9027777777777777
0.46153846153846156,0.14285714285714285,0.37545454545454526,0.9027777777777777
0.46853146853146854,0.14285714285714285,0.386969697272727,0.9004629629166667
0.4755244755244755,0.14285714285714285,0.3999999999999999,0.8981481481944444
0.4825174825174825,0.14285714285714285,0.3999999999999999,0.8958333333333333
0.48951048951048953,0.14285714285714285,0.40909090909090917,0.8935185184722223
0.4965034965034965,0.14285714285714285,0.41515151545454554,0.89120370375
0.5034965034965035,0.2857142857142857,0.4121212118181816,0.8888888888888888
0.5104895104895105,0.42857142857142855,0.387272727272727,0.8958333333333333
0.5174825174825175,0.5714285714285714,0.39333333363636336,0.9027777777777777
0.5244755244755245,0.42857142857142855,0.4060606063636363,0.9097222222222221
0.5314685314685315,0.5714285714285714,0.41363636363636336,0.9166666666666667
0.5384615384615384,0.42857142857142855,0.4209090909090909,0.9236111111111112
0.5454545454545454,0.42857142857142855,0.4324242427272724,0.9305555555555556
0.5524475524475524,0.14285714285714285,0.4354545454545453,0.9305555555555556
0.5594405594405595,0.14285714285714285,0.44212121181818187,0.9305555555555556
0.5664335664335665,0.14285714285714285,0.4515151518181817,0.9305555555555556
0.5734265734265734,0.14285714285714285,0.4636363636363634,0.9305555555555556
0.5804195804195804,0.2857142857142857,0.47484848454545436,0.9305555555555556
0.5874125874125874,0.2857142857142857,0.48090909090909073,0.9305555555555556
0.5944055944055944,0.2857142857142857,0.49090909090909074,0.9351851851388888
0.6013986013986014,0.14285714285714285,0.4969696972727271,0.939814814861111
0.6083916083916084,0.0,0.49363636363636365,0.9444444444444444
0.6153846153846154,0.14285714285714285,0.45727272727272705,0.9490740740277779
0.6223776223776224,0.0,0.4484848481818182,0.95370370375
0.6293706293706294,0.0,0.46606060636363633,0.9583333333333333
0.6363636363636364,0.14285714285714285,0.48090909090909073,0.9583333333333333
0.6433566433566433,0.0,0.4875757572727273,0.9583333333333333
0.6503496503496503,0.14285714285714285,0.5,0.9583333333333333
0.6573426573426573,0.0,0.5,0.9583333333333333
0.6643356643356644,0.0,0.5,0.9583333333333333
0.6713286713286714,0.2857142857142857,0.5090909090909088,0.9583333333333333
0.6783216783216783,0.14285714285714285,0.5090909090909088,0.9583333333333333
0.6853146853146853,0.14285714285714285,0.5060606063636364,0.9583333333333333
0.6923076923076923,0.0,0.5,0.9583333333333333
0.6993006993006993,0.14285714285714285,0.5,0.9583333333333333
0.7062937062937062,0.0,0.5,0.9583333333333333
0.7132867132867133,0.0,0.49393939363636363,0.9583333333333333
0.7202797202797203,0.0,0.49393939363636363,0.9513888888888888
0.7272727272727273,0.14285714285714285,0.49090909090909074,0.9444444444444444
0.7342657342657343,0.2857142857142857,0.4969696972727271,0.9375
0.7412587412587412,0.2857142857142857,0.5030303027272724,0.9305555555555556
0.7482517482517482,0.2857142857142857,0.5090909090909088,0.9236111111111112
0.7552447552447552,0.42857142857142855,0.5172727272727271,0.9166666666666667
0.7622377622377622,0.5714285714285714,0.5233333336363635,0.9097222222222221
0.7692307692307693,0.7142857142857143,0.5263636363636364,0.9027777777777777
0.7762237762237763,0.5714285714285714,0.5263636363636364,0.8958333333333333
0.7832167832167832,0.2857142857142857,0.5363636363636362,0.8888888888888888
0.7902097902097902,0.42857142857142855,0.5363636363636362,0.8819444444444444
0.7972027972027972,0.42857142857142855,0.539393939090909,0.875
0.8041958041958042,0.2857142857142857,0.5477272727272724,0.877314814861111
0.8111888111888111,0.42857142857142855,0.5545454545454542,0.8796296295833332
0.8181818181818182,0.2857142857142857,0.5545454545454542,0.8819444444444444
0.8251748251748252,0.2857142857142857,0.5545454545454542,0.8842592593055556
0.8321678321678322,0.42857142857142855,0.5545454545454542,0.8865740740277779
0.8391608391608392,0.2857142857142857,0.5545454545454542,0.8888888888888888
0.8461538461538461,0.42857142857142855,0.5545454545454542,0.8958333333333333
0.8531468531468531,0.42857142857142855,0.5545454545454542,0.9027777777777777
0.8601398601398601,0.2857142857142857,0.5545454545454542,0.9097222222222221
0.8671328671328671,0.42857142857142855,0.5545454545454542,0.9166666666666667
0.8741258741258742,0.2857142857142857,0.5515151518181818,0.9236111111111112
0.8811188811188811,0.2857142857142857,0.5454545454545454,0.9305555555555556
0.8881118881118881,0.2857142857142857,0.5454545454545454,0.9259259259722221
0.8951048951048951,0.14285714285714285,0.5454545454545454,0.92129629625
0.9020979020979021,0.14285714285714285,0.5363636363636362,0.9166666666666667
0.9090909090909091,0.2857142857142857,0.5363636363636362,0.9120370370833333
0.916083916083916,0.14285714285714285,0.5330303027272727,0.9074074073611111
0.9230769230769231,0.14285714285714285,0.5263636363636364,0.9027777777777777
0.9300699300699301,0.14285714285714285,0.5263636363636364,0.9097222222222221
0.9370629370629371,0.14285714285714285,0.52030303,0.9166666666666667
0.9440559440559441,0.2857142857142857,0.5172727272727271,0.9236111111111112
0.951048951048951,0.14285714285714285,0.5090909090909088,0.9305555555555556
0.958041958041958,0.14285714285714285,0.5090909090909088,0.9375
0.965034965034965,0.14285714285714285,0.5,0.9444444444444444
0.972027972027972,0.14285714285714285,0.49393939363636363,0.939814814861111
0.9790209790209791,0.14285714285714285,0.49090909090909074,0.9351851851388888
0.986013986013986,0.14285714285714285,0.4842424245454544,0.9305555555555556
0.993006993006993,0.14285714285714285,0.48090909090909073,0.9259259259722221
1.0,0.14285714285714285,0.48090909090909073,0.92129629625
0.0,0.2857142857142857,0.4718181818181817,0.9166666666666667
0.006993006993006993,0.14285714285714285,0.4718181818181817,0.9097222222222221
0.013986013986013986,0.14285714285714285,0.469090909090909,0.9027777777777777
0.02097902097902098,0.14285714285714285,0.4636363636363634,0.8958333333333333
0.027972027972027972,0.2857142857142857,0.46060606090909095,0.8888888888888888
0.03496503496503497,0.14285714285714285,0.4545454545454546,0.8819444444444444
0.04195804195804196,0.14285714285714285,0.4545454545454546,0.875
0.04895104895104895,0.14285714285714285,0.4545454545454546,0.877314814861111
0.055944055944055944,0.14285714285714285,0.4515151518181817,0.8796296295833332
0.06293706293706294,0.14285714285714285,0.4454545454545453,0.8819444444444444
0.06993006993006994,0.14285714285714285,0.4454545454545453,0.8842592593055556
0.07692307692307693,0.14285714285714285,0.4354545454545453,0.8865740740277779
0.08391608391608392,0.2857142857142857,0.4354545454545453,0.8888888888888888
0.09090909090909091,0.14285714285714285,0.42636363636363606,0.8865740740277779
0.0979020979020979,0.14285714285714285,0.42636363636363606,0.8842592593055556
0.1048951048951049,0.14285714285714285,0.42636363636363606,0.8819444444444444
0.11188811188811189,0.14285714285714285,0.42636363636363606,0.8796296295833332
0.11888111888111888,0.14285714285714285,0.418181818181818,0.877314814861111
0.1258741258741259,0.14285714285714285,0.418181818181818,0.875
0.13286713286713286,0.2857142857142857,0.418181818181818,0.8842592593055556
0.13986013986013987,0.14285714285714285,0.418181818181818,0.8935185184722223
0.14685314685314685,0.14285714285714285,0.41515151545454554,0.9027777777777777
0.15384615384615385,0.14285714285714285,0.40909090909090917,0.9120370370833333
0.16083916083916083,0.14285714285714285,0.40909090909090917,0.92129629625
0.16783216783216784,0.14285714285714285,0.40909090909090917,0.9305555555555556
0.17482517482517482,0.2857142857142857,0.4060606063636363,0.9189814815277777
0.18181818181818182,0.14285714285714285,0.3999999999999999,0.9074074073611111
0.1888111888111888,0.14285714285714285,0.3999999999999999,0.8958333333333333
0.1958041958041958,0.14285714285714285,0.3999999999999999,0.8842592593055556
0.20279720279720279,0.14285714285714285,0.3999999999999999,0.8726851851388888
0.2097902097902098,0.14285714285714285,0.39749999999999996,0.8611111111111112
0.21678321678321677,0.14285714285714285,0.3899999999999999,0.8703703704166665
0.22377622377622378,0.2857142857142857,0.3899999999999999,0.8796296295833332
0.23076923076923078,0.14285714285714285,0.3899999999999999,0.8888888888888888
0.23776223776223776,0.14285714285714285,0.38090909090909064,0.8981481481944444
0.24475524475524477,0.14285714285714285,0.38090909090909064,0.9074074073611111
0.2517482517482518,0.14285714285714285,0.38090909090909064,0.9166666666666667
0.25874125874125875,0.14285714285714285,0.38090909090909064,0.9166666666666667
0.26573426573426573,0.14285714285714285,0.38090909090909064,0.9166666666666667
0.2727272727272727,0.14285714285714285,0.37545454545454526,0.9166666666666667
0.27972027972027974,0.2857142857142857,0.3727272727272726,0.9166666666666667
0.2867132867132867,0.14285714285714285,0.3727272727272726,0.9166666666666667
0.2937062937062937,0.14285714285714285,0.3727272727272726,0.9166666666666667
0.3006993006993007,0.2857142857142857,0.3727272727272726,0.9050925926388889
0.3076923076923077,0.14285714285714285,0.3727272727272726,0.8935185184722223
0.3146853146853147,0.2857142857142857,0.3727272727272726,0.8819444444444444
0.32167832167832167,0.14285714285714285,0.3696969699999999,0.8703703704166665
0.32867132867132864,0.2857142857142857,0.36363636363636354,0.85879629625
0.3356643356643357,0.5714285714285714,0.36363636363636354,0.8472222222222221
0.34265734265734266,0.14285714285714285,0.36363636363636354,0.82870370375
0.34965034965034963,0.14285714285714285,0.36363636363636354,0.8101851851388888
0.35664335664335667,0.14285714285714285,0.36363636363636354,0.7916666666666667
0.36363636363636365,0.14285714285714285,0.36363636363636354,0.7731481481944444
0.3706293706293706,0.14285714285714285,0.3727272727272726,0.7546296295833332
0.3776223776223776,0.2857142857142857,0.3727272727272726,0.7361111111111112
0.38461538461538464,0.14285714285714285,0.38090909090909064,0.7268518518055556
0.3916083916083916,0.14285714285714285,0.386969697272727,0.7175925926388889
0.3986013986013986,0.14285714285714285,0.3899999999999999,0.7083333333333333
0.40559440559440557,0.2857142857142857,0.39666666636363623,0.6990740740277779
0.4125874125874126,0.2857142857142857,0.40909090909090917,0.6898148148611112
0.4195804195804196,0.42857142857142855,0.39636363636363625,0.6805555555555556
0.42657342657342656,0.2857142857142857,0.37545454545454526,0.6782407406944444
0.43356643356643354,0.2857142857142857,0.386969697272727,0.6759259259722221
0.4405594405594406,0.14285714285714285,0.39333333363636336,0.6736111111111112
0.44755244755244755,0.14285714285714285,0.4060606063636363,0.67129629625
0.45454545454545453,0.2857142857142857,0.42393939363636335,0.6689814815277777
0.46153846153846156,0.14285714285714285,0.44212121181818187,0.6666666666666667
0.46853146853146854,0.14285714285714285,0.4545454545454546,0.6689814815277777
0.4755244755244755,0.14285714285714285,0.46060606090909095,0.67129629625
0.4825174825174825,0.14285714285714285,0.4763636363636361,0.6736111111111112
0.48951048951048953,0.2857142857142857,0.5,0.6759259259722221
0.4965034965034965,0.14285714285714285,0.5060606063636364,0.6782407406944444
0.5034965034965035,0.14285714285714285,0.52030303,0.6805555555555556
0.5104895104895105,0.14285714285714285,0.5263636363636364,0.6782407406944444
0.5174825174825175,0.14285714285714285,0.5296969699999998,0.6759259259722221
0.5244755244755245,0.14285714285714285,0.5363636363636362,0.6736111111111112
0.5314685314685315,0.14285714285714285,0.539393939090909,0.67129629625
0.5384615384615384,0.2857142857142857,0.5454545454545454,0.6689814815277777
0.5454545454545454,0.14285714285714285,0.5484848481818179,0.6666666666666667
0.5524475524475524,0.14285714285714285,0.5545454545454542,0.6689814815277777
0.5594405594405595,0.14285714285714285,0.5657575754545454,0.67129629625
0.5664335664335665,0.14285714285714285,0.5718181818181818,0.6736111111111112
0.5734265734265734,0.14285714285714285,0.5818181818181816,0.6759259259722221
0.5804195804195804,0.14285714285714285,0.5878787881818179,0.6782407406944444
0.5874125874125874,0.14285714285714285,0.5939393936363633,0.6805555555555556
0.5944055944055944,0.14285714285714285,0.5999999999999996,0.6828703704166665
0.6013986013986014,0.14285714285714285,0.6027272727272726,0.6851851851388888
0.6083916083916084,0.14285714285714285,0.6027272727272726,0.6875
0.6153846153846154,0.14285714285714285,0.6081818181818179,0.6898148148611112
0.6223776223776224,0.2857142857142857,0.6081818181818179,0.6921296295833335
0.6293706293706294,0.14285714285714285,0.6081818181818179,0.6944444444444444
0.6363636363636364,0.14285714285714285,0.6081818181818179,0.7083333333333333
0.6433566433566433,0.14285714285714285,0.6081818181818179,0.7222222222222223
0.6503496503496503,0.14285714285714285,0.6081818181818179,0.7361111111111112
0.6573426573426573,0.14285714285714285,0.6142424245454543,0.75
0.6643356643356644,0.14285714285714285,0.6172727272727272,0.7638888888888888
0.6713286713286714,0.14285714285714285,0.6172727272727272,0.7777777777777777
0.6783216783216783,0.14285714285714285,0.6172727272727272,0.7708333333333333
0.6853146853146853,0.14285714285714285,0.6172727272727272,0.7638888888888888
0.6923076923076923,0.14285714285714285,0.6172727272727272,0.7569444444444444
0.6993006993006993,0.14285714285714285,0.6172727272727272,0.75
0.7062937062937062,0.14285714285714285,0.6206060609090907,0.7430555555555556
0.7132867132867133,0.14285714285714285,0.627272727272727,0.7361111111111112
0.7202797202797203,0.2857142857142857,0.627272727272727,0.7291666666666667
0.7272727272727273,0.14285714285714285,0.6333333336363633,0.7222222222222223
0.7342657342657343,0.14285714285714285,0.6363636363636362,0.7152777777777777
0.7412587412587412,0.14285714285714285,0.6424242427272726,0.7083333333333333
0.7482517482517482,0.14285714285714285,0.6454545454545451,0.7013888888888888
0.7552447552447552,0.2857142857142857,0.6454545454545451,0.6944444444444444
0.7622377622377622,0.14285714285714285,0.6454545454545451,0.7083333333333333
0.7692307692307693,0.14285714285714285,0.6454545454545451,0.7222222222222223
0.7762237762237763,0.2857142857142857,0.6454545454545451,0.7361111111111112
0.7832167832167832,0.14285714285714285,0.6454545454545451,0.75
0.7902097902097902,0.14285714285714285,0.6454545454545451,0.7638888888888888
0.7972027972027972,0.2857142857142857,0.6424242427272726,0.7777777777777777
0.8041958041958042,0.2857142857142857,0.6363636363636362,0.7824074073611111
0.8111888111888111,0.2857142857142857,0.6454545454545451,0.7870370370833333
0.8181818181818182,0.2857142857142857,0.6454545454545451,0.7916666666666667
0.8251748251748252,0.42857142857142855,0.6454545454545451,0.79629629625
0.8321678321678322,0.42857142857142855,0.6393939390909087,0.8009259259722221
0.8391608391608392,0.5714285714285714,0.6363636363636362,0.8055555555555556
0.8461538461538461,0.5714285714285714,0.6363636363636362,0.8171296295833332
0.8531468531468531,0.5714285714285714,0.627272727272727,0.82870370375
0.8601398601398601,0.5714285714285714,0.627272727272727,0.8402777777777777
0.8671328671328671,0.5714285714285714,0.6172727272727272,0.8518518518055556
0.8741258741258742,0.42857142857142855,0.6172727272727272,0.8634259259722221
0.8811188811188811,0.42857142857142855,0.6112121209090908,0.875
0.8881118881118881,0.2857142857142857,0.6112121209090908,0.877314814861111
0.8951048951048951,0.2857142857142857,0.604090909090909,0.8796296295833332
0.9020979020979021,0.2857142857142857,0.5999999999999996,0.8819444444444444
0.9090909090909091,0.42857142857142855,0.5939393936363633,0.8842592593055556
0.916083916083916,0.2857142857142857,0.5909090909090908,0.8865740740277779
